Raw Data,Notes,Major Category,Frame limits,Frame image name,CPC filename,Institution,Project,Station,Location,Country,Sitename,Site ID,Site Code,Latitude,Longtitude,Easting,Northing,Projection,Datum,Transect,Transect Direction,Transect Length,Depth,Quad,Habitat,Water Quality,Photo date,Photo time,Photographer,Camera,Lens,Analysis date,Analysis tech
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DCA,,DC,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DCA,,DC,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DCA,,DC,**,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0889.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0889.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CM,,HC,*,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CM,,HC,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CM,,HC,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DCA,,DC,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWB,,TWB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R,,AB,,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S,,AB,**,c:\Users\Dell\Desktop\Mitri Rock\T2\GOPR0890.JPG,C:\CPCe_41_inst\Mitri Rock\T2\GOPR0890.cpc,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
